0,1,2,3,4,5,6,7,8,9,10,11,12
-0.20207239348044354,-1.0551904820562454,-1.4117063767138607,4.3451225444013515,-0.6828386740067444,2.3317931387054207,4.589883960721465,6.907222070919209,2.8678487153374963,-0.4063273779904687,-0.2917114864969057,0.3452608476904327,1.7696621020894694
2.0452808117974675,1.8854766222284025,1.497624171035633,0.4273490634409875,0.08102618512023652,-0.20430315776512745,-0.34724853267884676,0.43891782370476995,-0.15138418639705867,-1.4616174391360626,-0.03695532734216823,0.9603011891772933,1.0009402006006407
-1.7210779823457312,0.449727125119796,-0.23973429904508078,-1.2529244109632274,0.10678859590708423,-0.4102518132995531,-0.9983002784848655,0.7077886050107577,0.390827158791172,-0.2755703022478246,-0.6706399185273895,-0.3790222624337493,0.34298763610188904
1.3812152441658914,-0.6387464059938393,-0.5960880232835284,-0.6844099792202789,-1.088994187581561,0.6028563885147937,0.019879772588946975,-0.30456894146970376,-0.06320769909507165,1.7973374263154407,-0.49237199980099033,-0.0734988371249457,-1.220126190574972
1.538298701218349,-0.357528645965961,-0.1828546176416066,-0.5534545936822755,-1.0820676782312815,0.7909770934104748,0.03579117042986222,-0.22754499135406175,-0.5833376657213296,0.6753843128453161,1.5260461821795626,0.07959664087045679,-0.8108201449636526
2.492322467438177,3.310671566976103,-1.2800523282207437,0.36493611896702466,-1.475891286450188,-0.6714677708996826,1.5112370744240542,-1.076771741388244,0.6881227879719346,0.9630901602068778,0.17140680248363077,-0.6829477635490603,1.1414016581370896
0.2039593791049696,-2.0325515268362255,1.8129349355773563,0.4044632030044754,0.7210237298719175,-2.0806281355445986,0.6409497416406845,0.27873901108768395,-1.543487558841549,0.8318295862453338,0.16400594418239217,0.6208126379710023,0.28589803663033997
0.3613079967301177,-1.7283365936117392,-1.140455909790412,0.6677498409549638,-0.2711737601063091,-1.0290242421461384,-0.40638891489259793,0.2595364824044579,0.5949843562041942,-0.2715539142784714,-0.2749093398990075,0.16444504334495016,-0.41237649084804334
-1.1013189591122663,-1.0407240982483104,1.5483954000910172,-1.9800208897104121,1.3210487472736656,1.0043731453187321,1.2142455331703943,-0.9727256029192518,0.9903647972948683,-1.0296773809730366,-0.1803027578963322,0.3027729996419522,-0.055002390089280595
0.2766048688348303,-2.189732882329196,0.4822562567181559,-0.1694046368213818,-0.3861063197175257,-1.5725034403280913,-0.1807845306164726,0.3425989275939542,0.8291218139461375,-0.05827248246925123,-1.3477725550101856,0.006237594668696067,0.15344145772536552
1.3833248997780023,1.426234108082765,1.8354231646930494,0.9338389315165052,1.5348944975125476,-1.0217679871376528,0.12052011011455212,0.19169730289757328,-0.45322219515441764,1.561525172736523,-1.9705822724038782,1.1996655532088358,0.6855959896874576
0.9566683469026664,-0.49025096712292743,0.4031658999666614,-0.46887929840426895,0.6523158340421936,-0.3112405141003959,-0.5605206466884697,0.37605405085186544,0.2946206275982571,-1.3247004588963938,1.1718321916858934,-0.38837627545464865,0.5844245688819332
0.8897222110379316,0.3068148876983485,-0.12696363189260973,0.9444026148817607,0.7199189168574543,0.5506536447020186,-1.2480876739824924,-0.13148043327206052,1.1704474639333,-0.02939525774615747,-0.5025211736269662,-1.0464278009606376,-0.4552568547425781
-2.035065058174205,-1.1860618987459566,-0.32751239678543576,2.52459428565195,1.3872469026995975,0.9314365432952884,0.1327926534925576,-1.094788334797164,0.3186387731357789,1.959326155292225,-0.6574333268598493,-0.08887745962697555,0.8913006671575965
0.097675100402039,-1.1546253180728483,-1.7548350627483114,1.9814864184906014,0.21437907546460466,1.5526673096928636,-0.49281222987599427,-0.6320968340251504,0.5434948935701257,-0.40100391207508296,-0.3402035100844779,-0.5172232230887867,1.3200794015513757
0.7979289573845395,-1.020086567029733,-1.2057848120235797,-1.872152267730974,0.6714785407609168,2.0334872191258064,0.7171705460725509,-0.9896195755016548,1.4563693935369904,0.9395590132566843,0.3071061228126751,0.47170129340821065,0.010246967886675819
0.8541859538201786,0.06922436090400273,0.5091621676014836,0.8889793504097551,0.3642627337633209,0.5020106258797669,-0.785326915487784,-0.39374715835026314,0.7384430308863205,0.37776617541279084,-1.3734516881240166,-1.0075602767741616,-1.1681213349262114
1.2036727607997382,-0.18846414545701679,-1.6076764649688353,0.03209313951206117,0.4445475172908864,-0.01890057784410377,-0.5569963756431502,0.3160536230987281,-0.4711748343433082,-0.3950544110118585,-0.21814591552528032,-0.3153582698248561,-0.6267080114400789
-2.4807754991867603,-1.1470692318395124,0.486061612795458,-0.7012627609312836,-0.844847262277035,-1.4586446687654044,-0.5909348731000906,0.5780963816706379,0.9681353657017294,0.014920466372510599,-1.2055592263767554,0.1366730281509409,0.20461987986521357
-1.1644642652166135,0.5903786900697753,0.11886296766256149,0.5081845670509697,-0.26421975739777737,-1.2391318222950551,2.081188956770469,-2.000556755965548,1.6946109426654845,-0.22116719639451066,0.9671339003343915,-2.0993208289093395,-0.9933131915394208
-0.9385450889752005,3.437015702554479,-2.2269258161108763,-0.03893701770387343,-0.8575807317168849,-1.728950029287923,1.825114196575092,-0.6578795090466968,0.06523169540765159,-0.5461010756565425,-0.3132570219953985,-0.11886060416111,0.3559737893250468
0.4478323561188266,-1.5549639740729502,-0.5018517023812249,0.8157605542050871,-0.33572448361119717,-0.8470959756415771,-0.2675084669353464,0.22368615076105616,0.10878774319305987,-1.2501419007704924,1.5090502811455397,0.31931671144777124,-0.21806349368851044
0.8725882057019765,-1.6685217427033845,-1.1948496205155454,-0.12942333264724198,-1.4666350484837367,-0.3779776395385686,-0.4111445117445218,0.17279838236192133,0.8424500021667503,1.242734701875867,0.559830952471149,0.3979032681734367,0.011101710314741942
1.769255775762867,0.0888477299445182,2.4774099934969285,-0.8225261047005302,-1.2427979643589155,0.7357354811766457,-0.3244828174338309,-0.20107708546096814,-0.35765465733592094,0.9799254769985388,0.002376391319080567,-0.7116106824547342,0.031110960997667
0.1928165140904167,-0.8768253216272064,1.1871942405799392,0.4376857638671417,0.23202591830644254,-3.5558903116573837,2.7793156320851815,-1.0209759427397092,-1.2281643500677046,0.8727602826062751,0.41910243442522127,-1.2605210563768094,0.9192451292517486
-3.0417698391542247,-1.640271032726357,0.2514101406493699,1.8868958498437076,-1.9246244283071212,0.6890370805208584,0.3384313286403735,-0.7127086184508282,-0.7136638994248377,-0.6025237774243553,-0.2401791695578919,0.3903699691056553,0.500451469516499
-3.595958456602007,-1.7103968437890609,0.6373414345412939,2.6002746334094047,-0.19412996716117764,0.10088911969495157,0.5072297900195605,-0.7563779540252168,-1.0628201290538986,1.0639112250854303,0.4335891998963739,0.7460982840527945,1.0487330894755411
-1.6780740446165243,0.0182123392339227,1.5939286174324159,-1.7039691929946361,-1.3955857534249738,0.4195566704750439,-0.29810831319673214,-0.0969024943205533,0.8680060463540465,1.0524417572684912,0.8573790124213836,-0.014699293497588771,-0.12510881423958242
1.4735097879503696,0.3584633724915804,1.8433719946435996,-0.07745119902923686,0.1710021382063222,0.10360468715931329,-0.6953561518054421,0.23045383667511063,-0.7087752419941917,-0.9722951990567601,-0.11617215542662118,-0.9504945683830527,0.26436393677763786
1.3035535099103046,0.6287521175877878,-0.9579830083212824,0.23342108514949966,-0.5582234321871864,0.4200498229095319,-0.10350896748548707,-0.31333506074235856,2.602887489857715,1.2877325662260826,0.44025846470985,1.701753277981405,-0.044023665336674594
0.6996493148512242,2.239043901274185,0.8800830756063708,0.03185231668470063,-0.08844861962641942,-0.39127901037287977,-0.5860441746075092,0.5667652464744488,0.3054850056155624,-0.4381957986713108,-1.7504415789961074,0.8700055687169723,0.8029115829150241
-1.5766162756218758,0.3039765649865212,0.3440855903646431,-1.4158692078381514,-0.38618495609337244,-0.4886220423538197,-0.44840769271898373,0.5280479769478946,-0.5768366459985015,0.10082050416911172,-1.6963092018970352,-0.3067128751606291,-0.4260101473226211
-2.8617718752126162,-1.5484310660652858,0.19910423056500054,1.7793743174407892,-2.0619417972134446,0.6593098702888437,0.42556315591154675,-0.6301825214354887,-1.2493232711675317,-0.6332944041663673,-0.39491793843048734,0.4238118321922995,0.444318166275622
-0.8783176149027094,2.490810836207614,2.5549623420988117,-0.12834432269017665,-0.8657532110304366,-0.15055635844361495,-0.06688836468380266,0.20309522057074567,-0.3815274417003076,-0.7157379345006649,-1.1999108768686158,1.1328938108391755,-0.0589323394631733
-1.2251662328358388,0.41178339335443626,-1.456856988603169,-2.8375514592205997,-0.3220525665882728,2.0296915665406288,0.6306373835503808,-0.4011525251616201,-0.5541285007706471,0.860627644842229,-0.12214080301865479,0.7355443722377806,-0.11955617646604337
-1.6016492504250988,1.2473552112882902,1.5100208187304316,0.3251318149629329,-0.5805252514463657,0.7256198732838682,-0.6296732743646053,-0.26096638222080043,-0.6103371887740191,-0.2946031827986357,-0.23848946087967962,-0.651719978023394,-1.476634650599554
1.9847899969222285,0.41827822339993503,1.7889782839184658,-0.874624372631443,-1.0244591501711053,0.7546512897668827,-0.700111748657366,0.14371573663257398,-0.4613095960316357,0.5419934170975785,0.7185681369435355,-0.717036343554566,0.6878421379404231
1.8682522256929333,0.5720904619121763,0.8090439346689469,0.011173435307765637,-1.1133860939120863,1.2804690961387932,-0.5749973308332013,-0.26127432244847165,-0.5986660741703169,0.7376022349011497,1.1227344274558804,-0.5537630407777321,-0.4911553411048012
-1.7964131554180298,0.49794304761264907,0.7374741928636221,0.8799453950278406,-0.7939030164799085,2.3021841135175922,4.679510687263021,7.217618257419547,-0.4223359545818284,0.004714242816328327,-0.01589599246552258,-1.51263935890698,-2.4014572639015435
-2.216074407349865,-0.5938329764609844,-1.1889564637974792,0.02837018444214389,-0.8672320715721417,-0.9448926808154665,-0.7294074301050428,0.5775600334964811,0.19833853621709202,-0.22913159217872162,-0.28743478013817286,0.32832233991383925,-0.41733137194907227
-0.6078336545681149,0.6937020861943102,1.0480705053920696,0.9874917672474315,0.411798452674703,0.7445381651362868,-1.0435943661606268,-0.38977831113902284,1.260304386746938,-0.637812030600579,1.0249174009923347,-0.8567724773095475,-0.6502643033592217
1.514826546721318,-1.568660524482614,-0.32617910919972104,-1.3343308000271559,-1.804139522297338,-0.9942314933867181,-0.24995331863192188,0.8025015242869924,-0.6202976758301982,0.9838558141344285,-0.35604646568460363,0.33531536165578735,0.9781476331663949
0.5823194364679862,-1.0624197189139146,1.5988630797608334,-0.37839283305057825,0.273095788347576,-0.3440942869150179,0.09188749701556492,-0.22279664015270767,0.4746528895434459,-0.5640816180157783,-0.07207978755658116,-0.37895275880757234,-0.556213791071275
0.9197646144465642,-0.43912428685764676,-1.2234740043719017,0.16473152108588288,0.47660259472561267,0.0017072215096704797,-0.4630355181770824,0.06730109185302831,0.11445712889689892,-0.15315443328601508,-0.4086869566484748,-0.3461843931391603,-0.8871882650831834
-1.9638584628560443,-1.6693930990297585,0.3166906328932836,0.6401271324015001,0.7273186238937566,3.042304418763581,1.5778077513040616,-2.160813925093497,0.7963593035842329,-0.9015593177167138,-0.20767159968837579,0.3310650753281439,0.6005209373751956
-1.4195328185694178,0.5851943250143994,0.7573189960065647,-1.284913822300148,-0.379258446743093,-0.30050133745813856,-0.4324962948780684,0.6050719270635365,-1.0969666126247593,-1.021132609301013,0.3221089800835177,-0.15361739716522668,-0.01670410171130172
1.2004019764403737,0.5983937640755461,-0.5966765574687628,0.8052930800280993,0.7149838184481613,0.5323953878889264,-1.388705598695273,0.16009899587578447,0.5719404662024671,-0.3256910071228571,-0.2230215788367342,-1.0162756018671546,-0.11320367596342601
0.5454753645285687,-0.6446506634299902,-1.073208291883749,0.38322952365976976,0.7367580217026465,0.05990722519350541,-0.612389043596184,-0.1206163103796434,1.19264983147474,-0.06257136951382204,-0.14670423992890574,-0.41270831231319666,-0.81847330507237
1.236753537442036,-0.49299584586056444,-1.1799079126932523,-0.5214651823453548,-0.5960206355811043,0.6812266175690603,-0.5300128131769346,-0.12482831340684061,0.9044561056946018,1.4209466198985043,0.5332972835686554,-0.1458082243980659,-0.4511284071504618
1.136681950084782,-1.0521507172517355,-0.719924725017639,-2.1460735347768667,0.0556669306897497,1.9266441966197199,1.3292848299863607,-1.0639688983471858,-0.05382774208783006,1.2561373826434397,-0.8258071084039443,0.5770927367687231,-0.7713324723077707
-1.736161051738916,0.22023731117370263,-0.4876708470374873,-1.0012250385243435,-1.273100392328424,0.7761695805415101,-0.5645342244370176,-0.23412368142369872,1.1471245961459084,1.9320716286412265,-0.040681133422369516,-0.009947129815989157,-1.05668116195337
-1.931602774899683,0.3177361034101526,0.5181222664198779,-0.23949621402710813,-0.5492068357655608,0.23612787055554976,-0.018884773101541876,-0.2272370511263905,-0.5950087803250318,-0.3568211048544692,0.16482229384400285,-0.018360296375205115,-1.7962994544584054
1.5122651567048793,0.9362971333237173,-1.1128129379336262,0.6005081291400318,0.08796838056494821,-0.3499056206260969,0.24977393845113,0.10350742736153598,0.21278435692438177,-0.34963855689630396,-1.0134369031506878,1.602062505499495,-0.6920350794629678
-0.3748787803287233,-0.14977491506742102,-0.5662850928978835,-0.13817777689228664,-0.11307911662006442,-0.05198338341577212,-0.10018995365378519,-0.10296854209889711,-0.34687472514859374,0.29884065384566405,-1.2091441017549174,-0.24274082131018437,-1.6037683657929003
0.7793909317357262,-1.746681632229377,0.8365317345107527,-0.25003737832116535,-0.6682938590155054,-1.4450915726766345,0.034300650890034194,0.5618098635382823,-0.7554529370730559,-1.2127250391352313,0.31367326819955493,0.22657660583663883,0.4069292503839902
0.8990229693946763,-0.9845600466444531,0.7276367405989351,-2.1037427835758664,1.3469816721584378,0.9379004925359209,1.2248374068550354,-0.49521678910796124,-0.6840668765379628,-1.575713164784595,-0.04629550930589283,0.33345668715880505,0.39349285118598776
1.0295685246440396,0.25110889070483233,0.8321138164775648,0.4685730065493287,-0.9879745512125272,0.5703389106247392,0.6636602928024984,-0.9258967548138008,2.290067400622886,1.0416435725578788,1.026293155441493,1.8657000781764712,-0.9481799736108677
1.223184279767849,-0.15864201657578952,-1.6699976513096226,0.02737687525726274,0.4643129257331513,-0.01718819938225074,-0.5910006788907545,0.3472664469935119,-0.48055833405681503,-0.4346987869607876,-0.15331171539506644,-0.3158494349349461,-0.5672565575273661
1.290671140707585,-1.6868667813210223,0.7821380237856191,-1.0472105519233714,-1.863755147392933,-0.7940449700690646,0.02954505403811029,0.4750717634957457,-0.5079872911104999,0.3015635770191076,1.1484135605697114,0.4600348306651254,0.8304074515467754
0.8704484519657896,-0.3312253438025914,-1.5885751097793162,0.24066505103805838,0.7463022341289661,0.04290338516060788,-0.7779170974322096,0.1938283269701944,0.5872688746514544,-0.3879089291786906,0.18029017588694804,-0.38291592021896564,-0.43286847982227733
1.9019714215189045,1.9983701257640765,0.6032002867653334,1.3196180246600357,-0.035020737646177726,0.3191651060661009,-0.17547704760796926,-0.008899133278420892,-0.27586563004511433,-1.2116128496816352,0.27825240950313895,1.1242484161749482,-0.25963020358063127
-2.3480106859351957,0.3095421373793519,1.2935160023866417,-0.3530370361605646,1.6113914413798842,-0.8304492946002103,-0.4130513589179831,0.3734851892564764,-0.36793013967597976,0.7358854569809656,1.2578600662573525,0.13558699860787643,0.6002924782585537
1.3674353389028697,-0.29325693614443793,-1.597314928185036,-0.5530531847960978,-0.4636383650840742,0.692695570987983,-0.7577625651608886,0.0842250187256649,0.8416084797064631,1.1554214972638168,0.9675356472314829,-0.1490978883912271,-0.05294192513043276
-0.6809571049463912,-1.527325783850021,1.5003726637497266,-0.44888008166446647,-1.1061788906192462,-1.4678005505898677,0.285104259018913,0.33187934077301023,-0.6879993784683072,-0.759001135549709,-0.2845502870086707,0.29621850757971857,-0.20996590061390916
-1.8581183938587076,0.7554779621279747,-1.6768022032982928,-0.2981577888899757,0.316749743571406,0.15929090166114745,-1.23828309703729,0.475419137263594,0.7124253977603561,-0.37326058202895196,0.41824703261964735,-0.25320581195743513,-0.2938954687648187
-2.0963437732790933,0.39552914129464983,-1.1144917863898947,-1.4379759722236658,2.481065124864388,0.7620242096553326,0.8664131399294198,-0.2526924554761398,-1.693283707197411,0.9529615941674949,-0.3903566737815193,0.8908965184438256,-0.007334414439722697
-0.38469373578436494,-2.510817832905429,-1.3922263277386266,2.4021000551276677,-0.7759769397452375,0.4830892249267995,-0.1679411145830954,-0.5235617806887417,0.5383353406322398,-0.3390446688257199,-0.7064444722033958,0.029463816254307884,1.4221443156616573
-0.7781671031684669,-0.43927510944224385,-1.2282877917223043,-1.4334415978059012,1.51007624281609,1.348920236963226,0.6842326471009916,-0.7054930791155086,0.637042995740774,-0.5897083859551046,-0.5644047480138474,0.3359011723096163,-0.42952851057212954
0.7193103955218494,-1.2081312445779033,1.6947350815238527,-0.9570680040788975,-0.6622100730528179,0.3651523193763867,-0.0622216252554606,-0.4974521424279161,1.800311238083843,1.0407900619107535,1.0246432215331442,-0.2120184531531221,-0.06402062989767651
-2.2887198970797256,-0.436651620968014,0.1417222150617211,0.6022380242680012,0.23989797801730162,-1.4530173760319738,0.0923268421521143,0.513700116990211,-2.1742708365705945,0.6609704765358634,1.2243437190544049,0.9428973832161455,-0.28487479304409785
-1.2040823902074849,0.8733711652536733,-0.8458142697699209,-1.5059169509355816,-0.00880355304454681,-0.4559275605589049,-1.0976526454232414,1.1239951494506273,-0.7559960242494106,-0.6561104877860219,-0.45842831103876674,-0.31609070203002265,0.7090978448247532
-1.3424981966059213,-1.8464729170667666,0.6079311888668197,-0.20184760552170877,-0.34549711015642315,-1.5180966059672527,-0.4549633791302304,0.2695438246895525,1.8711131364330127,0.04810242498750368,-0.9678216478743868,0.003929916137907484,0.2619924436810357
1.7717112563383224,0.6309699571424117,1.413515641727252,-0.21354451837110855,0.15342637160720857,0.08425130458573368,-0.8142271383947549,0.5020715761228031,-1.3012811643268514,-1.2432369870707725,0.12186370672219504,-0.9200282520680005,0.5683958368916829
-0.9783328648658617,-0.6709470202239465,0.622872896689113,-0.5938894552198215,0.5251173027462094,-0.4588923488596235,-0.573831680562643,-0.028082871079209367,1.933119239960864,0.226314343010141,-0.9943553167768806,-0.539781576433595,-0.20023767378416799
0.8257775931219077,-0.7249275470795313,0.5143169103425759,0.29236191008279344,-0.09046589320605136,0.12226909899286295,0.3912655693820763,-0.4627345052030744,-0.7340223320806235,-0.4300140536962311,0.02260896521057281,-0.1487957298574501,-1.8474778765982536
-2.159514305153967,0.2962883000258952,-0.7040464445141761,-1.5771515729518757,1.2516073693202536,1.6524229857137618,0.45989449729976944,-0.5492091129026778,0.30456655360455975,-1.601708547079914,1.3923155627089714,0.5558669224759957,-0.08768780999894979
-1.1783784572400342,1.853172401006682,-0.7569055480711826,0.053894987985692734,0.00045422519537425274,0.5884324719395831,-1.65701499438426,0.5904097086270109,-0.3693117833936962,-0.3518397632513075,-0.3284671320103841,-0.8194247624328699,-0.11760559029553616
-0.8793364149357955,-0.18770428825628835,-1.0454931621388686,0.23981008478847432,0.6545291731930386,0.085841266102524,-0.8243461939620134,-0.08828010806671288,1.6921078231264681,-0.016008899087248153,0.12600271935991908,-0.38193393475659293,-0.7225039758866362
0.3265931423302684,-1.9734873828602792,-2.09626610086725,2.0381310449843446,-1.014407146767579,0.4089406842156276,-0.2050717833735429,-0.0019639310315398045,-1.1510211732434894,-0.7793972913940983,-0.6014768125617468,0.12547743274542675,1.7756728676145852
1.0554268529447612,0.37680841110921826,-0.13361564965756528,0.8403360202468922,0.5681222371155185,0.5196720176898092,-1.136045717588074,-0.07181954445871384,0.6416620512830584,-0.031124074200000556,-0.7047547635251834,-1.0126261308747415,-0.5549418044543957
0.9656336191272152,0.4386648069880797,-0.9759981060517843,-1.2956988849449598,0.6462188587812708,-0.04001667065677444,3.550539413271625,-2.0945304967990674,-1.0486334767379462,-1.3989860876502633,0.5057233236023075,-1.3515216483247812,-0.16473919200776432
1.0555363311250152,-0.004515928280263327,-1.4734639776082061,0.5192962810193154,1.947062797761158,-0.6624609495089685,-0.2942002313409617,0.5111132635392174,-1.913799231200105,1.1162601715298028,0.2991837839330201,0.10609439318687096,-0.05035991488975961
-1.344798270494789,-0.3503381922304877,-1.3479619946913515,-0.9838460539658993,-2.3373280977622155,-0.3533004986719262,-0.5598993724146202,0.6558741274846233,-0.6255145613057402,1.2236157704915926,0.23782797448679294,0.6286642909156143,-0.10611977726804094
-2.4857913923474646,0.24761029234744858,0.9040535603118021,0.47388256953858837,1.1812876253803826,-0.35202009027035697,0.149913688277645,-0.27090638670077904,-0.944165009954093,1.3096138976553162,0.8385906632982685,0.3373680185719344,-1.2480178344993633
0.9717670555363587,-0.914500869966713,-0.4196822669408632,-2.2902513748128324,1.572873287831581,0.7699500130106713,0.80838694866734,-0.2045827089280684,-0.2744658076998724,-0.9207339215035996,-1.3010271246363687,0.1745757410643188,0.6844696289883654
-0.3254817632517358,0.22855903170345715,0.681504508925992,-0.32341237455422256,1.7278692773193876,-0.9943942354466109,-0.21482134134326067,0.6578054447533006,-1.6865858302477863,0.31223458087181033,1.4224560680399765,0.1324764140611269,0.9336301155388209
0.2766048688348303,-2.189732882329196,0.4822562567181559,-0.1694046368213818,-0.3861063197175257,-1.5725034403280913,-0.1807845306164726,0.3425989275939542,0.8291218139461375,-0.05827248246925123,-1.3477725550101856,0.006237594668696067,0.15344145772536552
1.3960098563317562,-0.9465916389862996,0.7188969221932154,-2.8974610194100214,0.13704107294539764,1.587692678363296,1.2449919391263564,-0.6048200973524909,-0.4297272714829542,-0.03238273834208709,0.7409499620386418,0.5672747189865437,0.7734194058778323
0.5454753645285687,-0.6446506634299902,-1.073208291883749,0.38322952365976976,0.7367580217026465,0.05990722519350541,-0.612389043596184,-0.1206163103796434,1.19264983147474,-0.06257136951382204,-0.14670423992890574,-0.41270831231319666,-0.81847330507237
0.8754288890031529,0.28496844444814723,-0.08130973957319587,0.9478575526498106,0.7054396060218416,0.5493992279218239,-1.2231775448592475,-0.1543456414740533,1.1773214230257527,-0.0003534474579885153,-0.550015994652588,-1.0460679939613855,-0.4988085012135188
-1.0906908315906347,-0.43544551521156943,0.8469750390409164,1.4068470585754334,-0.882673893153663,-1.143705118413456,0.6624588679921788,-0.4266696596742322,1.9443942710415127,-0.6350651179345355,0.33605472239005946,2.2401695865627347,-0.8695920313635924
2.024117499310282,0.8103207240215147,0.31119910890010055,-0.026501838448589242,-0.9554926567046909,1.294148212456154,-0.846636357939063,-0.011934671102931177,-0.6736249614165865,0.4209082084254026,1.6406541424495653,-0.5576866504362421,-0.016235005778828967
0.3590290775698511,-1.2600799466276662,0.8845544708520433,-1.781178186367111,1.7589337788774073,1.0270821232319653,0.9634419250415158,-0.7427950801539797,0.9229112386901195,-1.483401284558559,0.41792079731189336,0.2331310978988725,0.5618927609086187
0.06014439313074895,1.534779038778975,-1.5204914144689083,0.5277027128637556,0.2977327135389228,-0.28084401245219043,-0.3154184820421244,0.29757602662644683,1.1744703795375242,-0.5825457505838721,-0.07862586466794345,1.5955513674218895,-0.07469025537059383
-2.103704051221646,-0.5707392527627725,-0.7183315464881262,-0.7924073096693647,-0.46286925261372924,-1.4255519594212214,-1.2480878033037912,1.1813023504279714,0.7867937782151211,-0.7512301478963275,0.04739938544202792,0.12718097683734042,1.3535537915271723
0.8850672485399262,-0.08179159944120011,-1.4515939957367792,0.624514521576867,2.0940330405578895,-0.6318974614234907,-0.397938811360965,0.4438306386585399,-1.3827224988523794,1.1276695914130355,0.4855857668226968,0.0724126587673921,0.03480781933174456
0.46578166523869086,-0.9086074804016734,0.6189287305113147,0.5074049748886302,0.18416884460659508,0.18172351945689252,0.2170019148397297,-0.6277866992337534,0.3372964114047647,-0.368472800212207,0.3320865029557636,-0.21567945603073846,-1.7352112701164997
1.7040033431251786,-0.2875351225550912,-0.18950663540656218,-0.6575211883171439,-1.2338643579732174,0.7599954663982654,0.14783312682428043,-0.16788410254071506,-1.112123078371571,0.673655496391473,1.3238125922813455,0.11339831095635299,-0.9105050946754703
0.34393482713082607,0.4376705853199232,-1.238023998568416,0.13360290255145837,3.5476786450749045,0.4898693018239861,1.1696374203101318,-0.6745723567760894,1.3980442427301374,0.5217114642879149,0.35728108638574213,2.5037676772003987,0.9926034462585488
-1.2896697560350368,0.9960441805395988,1.4841620545225849,-1.322394817473511,-1.215491864268248,0.7398437768979182,-1.3004371435242457,0.13713704656293704,1.2691526658356025,1.7986807328934886,-0.8481591786583966,-0.806580114241012,0.4419811209507058
-1.262079398059316,0.8258519697070934,0.2544015155355614,-1.3229729780307307,-0.21975619722062953,-0.2866828414985339,-0.7069031141087351,0.8569521570981873,-1.1726892731035234,-1.3410535035865565,0.8453058974133827,-0.15758098537920906,0.4630553054447749
0.15778817844526846,-1.5676639968328818,1.5273322881110922,-1.7325348562042482,1.5550742755252098,1.009420731421923,1.3141607271418057,-1.064722694045529,1.0196922182933816,-1.0745110349457674,-0.2507761272869399,0.23819695199945232,-0.05128676956319678
0.31124502626973644,1.261212059968509,0.9898496385162021,-0.3497220588364244,-0.26854250878314534,-0.7115661167957541,0.41628465572000417,0.3327257055909587,-0.0956616138659934,-1.1844347742963088,-0.044903387916327316,1.6618863894603952,0.23582164772473582
-1.619623280509621,0.06642507266146137,0.4922635022120315,-1.8870228464635521,-1.1841734485874431,0.2503517741695997,-0.6896486422611824,0.17086637765734694,1.2844810742845896,1.7364628108376552,-0.4448474239347143,-0.1732204325928231,0.12231631709185442
1.0170499124258319,-1.8142723028366592,-0.6110297311058215,-0.29236812952216606,-1.9596086004841933,-0.45634786859283516,0.13874807402135975,-0.006942245700941849,-0.12521380262292317,1.6191255082928033,-0.4658383308984967,0.4702126554465569,-0.7578960731097683
-1.541080018404123,0.5415670917808671,-0.2920402091294502,-1.3604459433661458,-0.030528772999239,-0.4399790235315679,-0.9111684512136922,0.7903147020260972,-0.14483221295152213,-0.3063409289898366,-0.8253786873999849,-0.3455803993471051,0.2868543328610121
1.5512633026974614,0.625962020915094,0.7654778429902973,0.6973701387390032,-0.04076286360536928,0.6009497000794036,-0.508020035833349,-0.06914491718860273,-1.3886650509680196,-0.8364988182833699,0.1807501872387499,-0.7541392095188266,-0.9272151990375228
-0.9702328038094801,0.4695002085346206,-0.9189682633987684,-3.756801839199657,-0.09292912110564533,1.5160197004213969,0.26432965199320935,0.22523081968475253,-0.4833294043207933,0.3838203464706728,-0.06643660423529694,0.5687872239126335,1.4811318477740034
0.6813158863980523,-0.5791769869462565,-0.06950297906714802,0.4553067069577175,0.4025076587944052,0.20063932804712947,-0.15862701638380539,-0.28299387714021124,0.23364147270904995,-0.8064048601131675,1.0482782485802187,-0.22110511713057027,-1.0784800931737433
1.8299781440609426,1.2386258468557758,-1.604990477190761,0.45969854554336176,0.09015802240809952,-0.3675466247378235,0.09689864861421292,0.40633799070401233,-0.3891050651217849,-0.6602247208592456,-0.7105668408716579,1.6320376567044572,-0.32855172543621
0.2766048688348303,-2.189732882329196,0.4822562567181559,-0.1694046368213818,-0.3861063197175257,-1.5725034403280913,-0.1807845306164726,0.3425989275939542,0.8291218139461375,-0.05827248246925123,-1.3477725550101856,0.006237594668696067,0.15344145772536552
-0.4036437179742996,2.360176639980181,-1.6954354044983981,-0.8723489676805354,-1.551403540339017,0.3984538751929203,-0.3397542288447969,0.575059034438312,-0.008626942801809893,0.9019028827741676,0.30785051277334424,1.9956171977936195,0.1841261765315302
1.6767517991686023,1.1877046151712725,-1.6381950320856111,0.5607489246664406,0.2545953703398559,-0.3354698719651266,-0.036890245903673104,0.3666387915908181,0.13367927213028372,-0.6838498657680896,-0.466869518332025,1.5979218693969919,-0.19084549705928547
0.053304224845306405,1.2033503350681047,0.19448994923118446,-0.963864233065694,-0.658020154836215,-1.8959242880169973,2.0410148732018807,-0.8610085979162558,-0.9431104175125673,-0.9795193975209335,0.457970690057903,-2.100450670353532,0.5181973017732343
